,0
8915,112.0456298976307
8916,114.33054647959324
8917,138.8755849113815
8918,139.45313415903473
8919,118.62800991194962
8920,98.79662318835034
8921,124.4497158069982
8922,122.69200665733769
8923,135.22737704569698
8924,123.3953710073103
8925,125.79240668280653
8926,123.66787255178787
8927,128.72884085856384
8928,127.18554694440644
8929,135.36879446619713
8930,117.54091976145463
8931,116.31238431059609
8932,135.96383039914616
8933,111.61715155054952
8934,154.06220998332827
8935,139.74127288430208
8936,154.75588768963752
8937,150.97653236220611
8938,120.42891655950115
8939,124.52204765039022
8940,106.81564445082148
8941,129.8753772778411
8942,119.51484004991579
8943,214.41804928258642
8944,119.41810746879054
8945,123.44258633449243
8946,126.44986452103984
8947,197.45665478208974
8948,132.10697512376754
8949,120.40845574666236
8950,156.39770478865574
8951,138.0565637120755
8952,118.15459677549478
8953,97.65229313369599
8954,113.86002824841233
8955,122.09750116156209
8956,122.19183503709354
8957,129.63522873671644
8958,107.41265910589317
8959,117.55516711242416
8960,144.785493897217
8961,135.08514657272752
8962,119.23018782857906
8963,132.31794260576424
8964,168.88905151804573
8965,114.78841253152058
8966,115.83463243198565
8967,116.23714427527665
8968,132.4598564114869
8969,150.61835602437458
8970,124.89447896454948
8971,106.98015477533335
8972,168.02168356747023
8973,130.28850201181302
8974,113.44555532792509
8975,130.37408094005804
8976,109.2632305277595
8977,139.39667053409283
8978,147.23055763137307
8979,150.96387661099396
8980,145.18022926630255
8981,121.76171417602671
8982,113.45597205524354
8983,115.48918301321208
8984,124.80396190964092
8985,129.93646378499506
8986,112.20949660685909
8987,111.92819021288523
8988,146.0363463370224
8989,122.63970423434984
8990,157.0582602732258
8991,157.87888778887026
8992,140.36760569027973
8993,128.0106835071776
8994,118.20824961003854
8995,154.96143338602923
8996,152.7793344902031
8997,109.40197776399435
8998,126.59898894434917
8999,154.18144043942556
9000,119.293000465371
9001,115.40641945590795
9002,118.90184467359467
9003,143.21039995994505
9004,128.4170187864376
9005,182.58354988126774
9006,116.60010250794511
9007,145.69893149094713
9008,151.2255075343939
9009,110.46670871757959
9010,116.62616246392389
9011,172.43529772660003
9012,146.87259427915814
9013,109.30997357803534
9014,96.28885923882007
9015,109.59787959747081
9016,118.06606930951529
9017,137.07715684796602
9018,121.2252924211636
9019,110.64549072626977
9020,180.12878746377208
9021,106.84502435350367
9022,146.8488516184927
9023,142.068715671937
9024,111.88357245377046
9025,113.91931440354273
9026,172.03528962409945
9027,112.43288262890127
9028,147.01395307861566
9029,144.31204262276987
9030,115.45503687409945
9031,149.6678732129996
9032,110.01663619403843
9033,140.4899896245617
9034,206.60093894849632
9035,144.09890702724186
9036,141.3964552293757
9037,116.6710922749673
9038,115.10495864226976
9039,152.83152671834358
9040,129.40393504050843
9041,137.83193210969802
9042,113.46659035792362
9043,113.48144187039833
9044,140.2374196606699
9045,115.1768702202582
9046,116.69451991910609
9047,123.5695893567983
9048,125.00449287211922
9049,104.93000363539176
9050,119.62914148102863
9051,125.23848318456402
9052,127.67917795012289
9053,158.7096105774155
9054,128.29897005126185
9055,129.03570980564217
9056,130.3338410420285
9057,209.30089655187402
9058,136.78461782756239
9059,104.07642983863406
9060,124.03011790760974
9061,130.0971382665386
9062,160.59611067256736
9063,136.58585014769523
9064,123.59695867432782
9065,124.98440805379431
9066,130.53088949761258
9067,119.21363914215289
9068,122.30793606925289
9069,115.59529412828414
9070,128.51737763367345
9071,127.68907728075754
9072,97.69551719298869
9073,123.8091515629705
9074,159.0841865947579
9075,113.05733067378532
9076,124.94740510448827
9077,179.97970269103934
9078,131.5929209776288
9079,167.58716706679405
9080,136.8727972858007
9081,140.58649391131183
9082,130.0522451192257
9083,122.60212087009057
9084,131.07768902699462
9085,107.05478072820114
9086,116.506535743548
9087,132.48359187865861
9088,134.7799410557265
9089,111.93015514476718
9090,127.75974557080116
9091,131.44303132263593
9092,136.85357305835277
9093,132.58076631191142
9094,145.23993731422996
9095,189.42320349823893
9096,102.09181885413199
9097,132.41603536516885
9098,128.68610049540365
9099,102.20359616166132
9100,118.27778338776187
9101,200.92316713694453
9102,120.67069488451233
9103,146.7951018670712
9104,142.10299558318474
9105,125.1410194364882
9106,119.32666362705567
9107,126.12943151724284
9108,102.86344840822966
9109,129.70710933705521
9110,135.7411779869846
9111,106.75591099182674
9112,103.70472158560295
9113,115.40451160775336
9114,134.65210808439332
9115,135.01200564132267
9116,150.13926748020748
9117,174.18956696749518
9118,129.0002930491857
9119,115.16034641005825
9120,152.74770337626722
9121,157.30019128840394
9122,156.63339746361925
9123,126.54255590826068
9124,134.59611122565292
9125,132.11023657142067
9126,132.83465665688635
9127,125.90417417201314
9128,120.99423329545897
9129,106.82089956218005
9130,119.80677597709035
9131,118.87436357290352
9132,133.728887410308
9133,136.22425731289985
9134,156.8433882250676
9135,136.49431514520182
9136,139.3973812104643
9137,154.9063161247679
9138,123.24621055331153
9139,137.12019707193684
9140,128.23744731024198
9141,126.29772192235322
9142,146.52547775586316
9143,125.85373764809373
9144,109.50177443987849
9145,114.56835534912642
9146,110.84829079863192
9147,148.74666821365753
9148,127.54938303931448
9149,121.55216417166702
9150,119.57699508160403
9151,116.58779743948361
9152,161.43621720616937
9153,124.78127387789317
9154,113.7877200445684
9155,130.8419963520093
9156,175.54948166636967
9157,116.8647093693773
9158,110.1425433322267
9159,167.81163330563066
9160,117.2237863292259
9161,151.03144556158912
9162,98.77161820959117
9163,122.1960742163057
9164,122.24398271789795
9165,112.87428787454081
9166,99.30219311660329
9167,127.3215863561374
9168,117.33871378377916
9169,124.02162154790238
9170,127.63134188130351
9171,146.36244635945985
9172,112.86417300461034
9173,125.16193102511824
9174,119.20369678187416
9175,115.21232190596783
9176,143.79180356463547
9177,112.46005988056203
9178,121.7587025097884
9179,118.93232519622615
9180,149.56474416910459
9181,110.0482094567098
9182,129.37882801952145
9183,135.8045473706872
9184,118.27527945930086
9185,116.36221026981838
9186,128.71231694972192
9187,124.25368310874836
9188,124.17504891628522
9189,130.38465997720158
9190,109.41926004981104
9191,131.53248281639316
9192,138.88983658378964
9193,110.51908257748181
9194,118.41982881774237
9195,171.88018399768515
9196,150.9615650016869
9197,106.70977095326015
9198,114.74081230771225
9199,112.0922547480979
9200,134.01966156720772
9201,214.77224841709466
9202,100.57651278307202
9203,149.15893357292515
9204,132.92904446512074
9205,139.24194681665648
9206,140.40811108123052
9207,148.81858843896333
9208,127.24869340581353
9209,134.52788220618203
9210,152.82197076958
9211,141.42237533090992
9212,120.07295338498915
9213,108.276664313161
9214,133.43299148366276
9215,116.94582584662129
9216,108.39709408534617
9217,115.71721212648589
9218,167.57594063068717
9219,106.71802087856776
9220,132.2133799236173
9221,147.752663842358
9222,114.75126693603596
9223,110.47933479889906
9224,133.10188170944565
9225,121.36986175557757
9226,147.66919683294435
9227,136.7592391828668
9228,134.15772312959706
9229,135.2537009451218
9230,112.64276715665363
9231,139.5124376582873
9232,164.44471326858655
9233,133.10781256780064
9234,170.8841020817319
9235,119.50748922788006
9236,116.39952605500474
9237,119.56729458907756
9238,140.88461654824022
9239,157.8322520103913
9240,134.8494538977713
9241,169.5735282620746
9242,118.50223142649082
9243,125.706395405504
9244,141.2978368977994
9245,125.55138355273738
9246,119.48632235433723
9247,116.64091142729666
9248,115.08354895888004
9249,143.95613981036803
9250,138.36338132782947
9251,180.2585287424492
9252,125.63033988041315
9253,204.60358090480366
9254,115.64981928827655
9255,149.9958933434802
9256,125.02750397972449
9257,111.78416431619661
9258,114.55739359003127
9259,141.2870208070155
9260,106.22080029675743
9261,143.2484202570078
9262,148.67472818794084
9263,165.42400018568622
9264,150.26777503222655
9265,119.37090662254121
9266,176.85252740133473
9267,114.05757148071024
9268,113.51513502345477
9269,127.70192731069727
9270,123.2677799249388
9271,136.63567394461933
9272,107.95404441641875
9273,122.87727876945172
9274,112.46452098581102
9275,213.46908793794609
9276,118.7918957671256
9277,149.05866835427622
9278,123.3482524590101
9279,157.47782267059773
9280,126.38294222632538
9281,119.80103272271043
9282,110.32269888788613
9283,153.5161870340482
9284,157.0932603468038
9285,125.13046168459658
9286,127.05528410115511
9287,106.39622447595974
9288,142.64229488730888
9289,181.4290238275218
9290,137.87481348016917
9291,121.25483679264215
9292,162.16501286688907
9293,106.96000726836172
9294,129.3645936320292
9295,210.15188438361037
9296,105.5296271548479
9297,137.27917122023536
9298,128.91009558402874
9299,122.79196521742705
9300,126.23513732081409
9301,113.68124800286313
9302,117.23484683320311
9303,144.64372517568626
9304,157.58686996740033
9305,164.1929112691825
9306,118.55556707717841
9307,138.4581982917436
9308,148.2896495195866
9309,106.93935822898601
9310,114.19422521188898
9311,136.3365251233492
9312,132.35311041887616
9313,127.3136903643819
9314,122.50604605111329
9315,120.15476499863615
9316,103.72105091172779
9317,132.24174872884322
9318,122.08470824016439
9319,146.87386655838708
9320,145.9963967209216
9321,113.54487250190067
9322,117.46574262172106
9323,119.32534663341102
9324,162.29927521863573
9325,117.10137451713234
9326,100.94928960368742
9327,151.3493104129804
9328,131.47328320283958
9329,127.85358859476145
9330,115.70251365542498
9331,108.18233043766048
9332,115.19151342195181
9333,118.0049598763755
9334,136.62480971835356
9335,142.35406324133436
9336,97.37485964402111
9337,160.28040287922266
9338,126.62277922446918
9339,140.00209270842896
9340,118.31985303395521
9341,147.4063421614057
9342,138.9704457539621
9343,133.24646164387303
9344,133.10296493323875
9345,95.07074404543636
9346,139.93196171363815
9347,136.38502734303182
9348,109.34566957510032
9349,119.74142198107546
9350,109.79347807921766
9351,118.49760898785752
9352,129.73530107883488
9353,157.22976040746033
9354,154.2979026582754
9355,119.54366569265147
9356,119.34070925543818
9357,127.38244738541579
9358,121.08054714332792
9359,118.30176198449516
9360,123.46118559455789
9361,131.38331506287903
9362,105.19022803841034
9363,120.24143868228856
9364,152.97208127121593
9365,146.4292451030371
9366,155.0557672615643
9367,105.14606323353581
9368,159.1169541858937
9369,123.74488453457451
9370,142.01882445089467
9371,141.90027530095466
9372,154.6689264889439
9373,128.14578626062502
9374,118.09160949130381
9375,106.5362692886385
9376,146.35668129853656
9377,135.87125923116872
9378,119.7269292193152
9379,116.04640292093171
9380,117.534969790596
9381,112.72731270795992
9382,124.34801698426162
9383,123.28303320629055
9384,128.34441094409084
9385,133.00013751742807
9386,105.75862094738949
9387,118.70484661755034
9388,112.77923888817094
9389,145.82041674311148
9390,100.18799259922997
9391,97.45593573710829
9392,135.19319194431336
9393,114.20909410137136
9394,113.90562903268182
9395,119.8730621623792
9396,117.24574842172223
9397,125.66786446584518
9398,131.1036891211599
9399,110.03463347416363
9400,149.29766869500344
9401,104.33944478678785
9402,147.91628368368146
9403,145.37254701512137
9404,126.78317954500125
9405,122.30959381192332
9406,141.4350001818231
9407,112.72985112834539
9408,116.69443638348929
9409,111.41929689071111
9410,111.31551430395047
9411,133.6859847833959
9412,143.0655697163849
9413,118.19658357716725
9414,119.84366618468738
9415,99.0093234766129
9416,130.44774846100444
9417,151.81947296241304
9418,120.29926220348642
9419,129.35894458681213
9420,126.55303408749859
9421,125.80790357206314
9422,121.64998408570972
9423,138.97493501746538
9424,118.18563292750622
9425,114.34591734181521
9426,141.99816527467118
9427,128.95268714303273
9428,135.06917981346413
9429,134.4648624061967
9430,160.5014063541068
9431,116.7075625701629
9432,127.08589368119937
9433,149.60728883569317
9434,149.34069390236544
9435,132.87822884610358
9436,104.79696079627064
9437,134.1386802716235
9438,115.72829466100592
9439,114.58980720591825
9440,118.20188771292413
9441,119.38920944469572
9442,128.16780262116043
9443,139.03620016832718
9444,120.8324957850993
9445,129.4690843724049
9446,120.34732273886874
9447,166.66272755381868
9448,116.47413795787833
9449,119.76726176349001
9450,115.9294115281329
9451,193.8426732229538
9452,163.87800943578003
9453,120.48478531379186
9454,134.54815591863843
9455,189.08713551790532
9456,126.9801090992325
9457,147.7291962931169
9458,154.4041825398246
9459,110.0072145096812
9460,111.24626383667345
9461,128.9862190697924
9462,100.93511862435406
9463,109.65026175082784
9464,121.06206801846673
9465,151.55553408487793
9466,131.30509165056463
9467,96.54403884399397
9468,126.63345568037329
9469,124.82979539330626
9470,140.58048076881386
9471,122.18224002524875
9472,91.34115233789197
9473,127.8255508301292
9474,148.43475723690352
9475,144.11261801083964
9476,116.4662302350145
9477,111.48977425342781
9478,116.68491105323773
9479,118.38109992699282
9480,97.931209867934
9481,113.79761076763424
9482,125.75036216447478
9483,111.8075069980452
9484,103.34631672921131
9485,118.41685510176939
9486,119.43274489936738
9487,118.61269051104063
9488,136.97690066943977
9489,127.43317577868328
9490,118.28676605145955
9491,137.24363694417406
9492,110.99375244778929
9493,141.58621168831013
9494,132.06656582229806
9495,126.94985426944658
9496,116.61870268205274
9497,117.74218858206149
9498,135.98697973105953
9499,128.3980423243567
9500,131.24645089022414
9501,132.34310817797376
9502,183.4279943609319
9503,165.52866738509073
9504,111.72968886826419
9505,127.41607779236
9506,123.94778577885444
9507,117.9582594829273
9508,127.35002828912837
9509,136.86933045732366
9510,173.08761966929995
9511,149.5541684520769
9512,129.65622221840857
9513,159.40604573055242
9514,148.1991252202253
9515,122.9460069100889
9516,125.13853998808298
9517,114.76017644908751
9518,121.20616402381091
9519,135.23622388873008
9520,146.82938416162432
9521,134.51515869504436
9522,195.9353277841048
9523,137.19236484153697
9524,114.70025692414055
9525,124.674109549501
9526,134.92398291401258
9527,155.2914599364587
9528,128.9758073196801
9529,131.28466582859545
9530,142.37337170315658
9531,125.97661601733233
9532,112.62035248953288
9533,128.63404423983337
9534,113.88459859051471
9535,117.57378587266174
9536,114.5719194958794
9537,113.98258033151541
9538,175.64076968305852
9539,110.03030270379276
9540,140.91291092516184
9541,155.69333223202483
9542,160.74267796629755
9543,184.78423757962008
9544,109.23478964981695
9545,159.02619601168698
9546,118.34660458576326
9547,112.94814207301823
9548,129.034715725985
9549,136.6207200180117
9550,128.02970216572174
9551,117.5600764972034
9552,124.32717921166585
9553,124.99258159633354
9554,115.14785741328632
9555,131.50876011494546
9556,225.7175642645172
9557,130.5875859194668
9558,136.16339592342882
9559,115.60387847300007
9560,185.79296455036928
9561,144.99981744164796
9562,107.3809224876415
9563,135.53903666278637
9564,123.9805772095271
9565,124.50988288234402
9566,129.6961744416687
9567,150.66342616732908
9568,137.23265951811044
9569,115.95699908177738
9570,126.77481447982717
9571,110.92730706754554
9572,155.71562723188362
9573,121.24963713471624
9574,131.97498976576315
9575,102.10926228613715
9576,147.55195983750235
9577,113.29186579132073
9578,128.5583775858915
9579,152.5256014049839
9580,110.5797827986218
9581,132.96052290997903
9582,181.3503435852246
9583,103.84073716367783
9584,114.00285159055528
9585,109.64588017631758
9586,98.94380240698518
9587,175.0343434843973
9588,121.91743076703932
9589,127.01918083946765
9590,132.5870580798648
9591,145.89004939545447
9592,112.87336520718526
9593,133.06131592763558
9594,99.69584028257776
9595,126.49424078638839
9596,141.40097814244763
9597,121.10521541081215
9598,131.57647744072636
9599,105.9943136223439
9600,130.9169656109836
9601,125.62989755100278
9602,120.42685228636691
9603,147.1908521254183
9604,122.23184034803779
9605,198.32301105984442
9606,132.81735188962483
9607,121.72286699860086
9608,134.894531951347
9609,158.3754535258933
9610,123.53332528958816
9611,117.1128956624845
9612,113.35310046198282
9613,144.3271311966193
9614,141.94248224985785
9615,107.19974764901343
9616,121.32078959532299
9617,122.29954867349915
9618,117.5490575703854
9619,118.30305246056486
9620,133.93463015311426
9621,142.3122683368194
9622,125.74026781423453
9623,115.98597555884879
9624,127.00120568656638
9625,153.61411166293072
9626,164.58607206801133
9627,115.36818579805112
9628,124.73741027118848
9629,114.7115846014014
9630,137.66514954087978
9631,130.85060670836464
9632,129.66179064326133
9633,113.007877745332
9634,123.75671682938736
9635,125.14382075289285
9636,135.31292462739583
9637,113.07564066901358
9638,138.7209440013259
9639,110.04683595237947
9640,114.15190535621258
9641,129.79448330524355
9642,114.04878715863123
9643,103.32267689535473
9644,93.5128740155971
9645,205.7017754283617
9646,141.15647809833462
9647,149.60988231379014
9648,117.03316289708272
9649,186.33034880326267
9650,121.08873564918139
9651,181.11465091023928
9652,160.11835003556115
9653,136.91574862775195
9654,130.59762703867017
9655,107.1799710072184
9656,127.11340483737439
9657,143.00459043116024
9658,136.02306792224516
9659,203.99231289814196
9660,123.11281424800944
9661,119.682416654615
9662,118.57043442189132
9663,144.7545256276382
9664,129.1856662887214
9665,127.24193250780917
9666,121.77944278389185
9667,123.92373159930429
9668,129.57913845327238
9669,113.38269249037984
9670,113.72250925084262
9671,114.44748584952976
9672,120.30032372141721
9673,100.97596516375523
9674,128.8000171306732
9675,147.9330448588218
9676,121.76298690424227
9677,133.37603227643302
9678,130.60977361501426
9679,138.2431389097739
9680,133.29700860262272
9681,174.53411179216636
9682,151.5175802782298
9683,122.19294659466613
9684,114.32491932059855
9685,133.25036444310643
9686,122.83781354506499
9687,130.50071616912027
9688,140.88037670756347
9689,111.42711418385187
9690,113.40626977782739
9691,126.86914835530769
9692,141.25616252237813
9693,129.24764837255788
9694,127.84193843844258
9695,144.8748827378833
9696,111.0798175568645
9697,129.69291343589174
9698,128.23379962158577
9699,111.31111851310123
9700,114.54181972504847
9701,146.26469513487535
9702,192.4827280496276
9703,127.13591653435213
9704,112.68971339079252
9705,128.28714506009345
9706,176.4491181434143
9707,139.7569785738935
9708,138.80648546293122
9709,127.11320609546527
9710,121.23069638849955
9711,146.97000370038876
9712,162.07067899141038
9713,110.93158796175993
9714,139.30927052395344
9715,139.4435080550167
9716,128.9681728588941
9717,106.79722052023243
9718,124.0329819588598
9719,138.23992245847438
9720,127.58999789393528
9721,143.29903498373568
9722,139.0816786640109
9723,105.09621949809952
9724,127.94792247027289
9725,133.78592935592604
9726,111.50414637007196
9727,178.24619846526656
9728,127.98555079511533
9729,144.84135350540345
9730,166.91709592746446
9731,112.63723375951412
9732,124.37242626620281
9733,116.61579929614635
9734,119.86146894146367
9735,122.66728978572536
9736,125.36039623869982
9737,123.91919118540062
9738,131.2814488035612
9739,140.12491530982987
9740,129.87109647615506
9741,149.5265144135712
9742,114.18589171787715
9743,179.40402960342834
9744,136.6228258633102
9745,142.97469615228073
9746,119.47506701484889
9747,122.20366788806422
9748,115.41256289521988
9749,116.04963872501429
9750,135.3578955083314
9751,137.3781665048238
9752,123.97129737557333
9753,123.46496589576162
9754,127.96772938263274
9755,123.68349851043894
9756,140.19481676395588
9757,133.4860571180954
9758,123.42491608751624
9759,107.5339330470917
9760,152.35165135227106
9761,117.0875477682759
9762,101.74757197042817
9763,120.41614353478616
9764,120.69648949426772
9765,141.70105165221247
9766,122.90975978741443
9767,145.283567529462
9768,113.31133334395162
9769,115.90674686701567
9770,138.45601804335382
9771,109.95761954699373
9772,115.6363484741716
9773,153.40479262990738
9774,123.2699810923088
9775,155.28662233830363
9776,122.98768083816793
9777,134.12898207128563
9778,149.5323439740925
9779,120.93551426006451
9780,130.14443085655802
9781,108.64680747291203
9782,136.1249729984276
9783,144.3848771275454
9784,141.69061115125004
9785,107.440289193458
9786,125.94904954314296
9787,125.61301960600503
9788,131.04897315363013
9789,132.30300451927832
9790,165.28496688251397
9791,128.36613606338796
9792,144.70747742404563
9793,141.84314585958163
9794,102.27286704764737
9795,135.26295648567356
9796,103.75974976412289
9797,143.831451575995
9798,115.86552944805334
9799,118.90021055218784
9800,113.02071253907087
9801,118.80596653148604
9802,160.45339102193356
9803,100.67084665859255
9804,137.52945924954582
9805,120.71983057124743
9806,114.46872386815193
9807,157.7742668105995
9808,125.48709967395115
9809,126.30069884599033
9810,112.8686960736515
9811,144.42906233460343
9812,146.75873618314762
9813,117.80075810792476
9814,162.6375582392895
9815,167.481606755163
9816,162.8529522546425
9817,155.1802153890123
9818,147.29183731284064
9819,141.4234691452486
9820,138.39091745085824
9821,151.2549765374908
9822,129.09728712573377
9823,138.8498106019553
9824,148.41425356512735
9825,156.21759594108443
9826,117.94035187835215
9827,118.039586784361
9828,117.77358375026341
9829,137.14100579621953
9830,150.11817068143245
9831,124.95950445963462
9832,110.54894197620632
9833,97.97379319684222
9834,172.8634626587238
9835,136.47936121855054
9836,127.1033494664054
9837,139.7726675251153
9838,153.32987470957158
9839,174.17178494389844
9840,121.65081614579793
9841,131.42720170771025
9842,123.29784740580106
9843,125.79478062558627
9844,111.2034963062917
9845,111.16546613241843
9846,121.53375394428366
9847,172.9746815402588
9848,170.6970530763894
9849,117.26045716793595
9850,144.63219278478863
9851,132.14976933472752
9852,127.15475183379857
9853,107.47081957054542
9854,111.60334309775607
9855,118.41006100325939
9856,115.95299512189303
9857,151.17334962380227
9858,114.9153560730403
9859,126.70892874964846
9860,130.40550781277415
9861,131.6872548531275
9862,127.32095687512918
9863,108.65691078496201
9864,126.53076796414933
9865,106.6868204966915
9866,130.68115028189203
9867,147.07938330544602
9868,111.27793809125359
9869,139.36918575356793
9870,152.13639770573826
9871,107.40913147972168
9872,127.96464597043195
9873,149.0302484062151
9874,209.44438116369128
9875,139.89134395566833
9876,150.11472138629614
9877,131.8199902720109
9878,127.61789591980158
9879,122.11666999185326
9880,148.51853075660546
9881,114.02036330564732
9882,107.98269045100022
9883,127.23759381706003
9884,130.43636375822024
9885,115.54777585061237
9886,124.6746884372489
9887,104.7728939788696
9888,108.12799624739017
9889,155.99328733692636
9890,113.2250842762707
9891,129.30539045494078
9892,137.5469622132834
9893,139.02993540756614
9894,123.84096191201132
9895,143.9377134043345
9896,134.34440030094555
9897,148.53120617764506
9898,116.12196888297802
9899,147.5208786758496
9900,94.64784036872805
9901,124.3557159016247
9902,153.60586896460262
9903,146.26811248398843
9904,148.14032422900635
9905,144.61314354852328
9906,137.95800250058272
9907,146.90009498257967
9908,160.48951987659638
9909,120.3166017545729
9910,122.87042391699578
9911,160.49537697631712
9912,118.22554052670893
9913,154.98647719269246
9914,142.4266697539744
9915,120.35007881270866
9916,130.32837606813808
9917,112.3755112871433
9918,181.52114683493454
9919,115.22568088094084
9920,134.99081269719062
9921,146.40605393432196
9922,120.88361455719786
9923,114.8163650630533
9924,142.09533839124305
9925,122.65827221269063
9926,129.1559903367335
9927,121.64476875060171
9928,145.34820057869655
9929,114.5958926700743
9930,120.76651681665243
9931,170.25051042315062
9932,112.02303670892724
9933,125.71813521585062
9934,118.87498880813581
9935,119.71335909081898
9936,120.8369378630552
9937,107.91102457627966
9938,105.68000948687876
9939,125.64593393867943
9940,149.67189915437956
9941,139.30233665858322
9942,157.69058721208165
9943,129.07822221960595
9944,100.8243908029537
9945,121.17326093318042
9946,114.09754859066487
9947,123.14167440685122
9948,124.12725504915142
9949,147.82353016860105
9950,123.57333635242065
9951,115.42720609690804
9952,156.2957171744958
9953,98.12317260196795
9954,116.85332303776084
9955,130.12508504715078
9956,121.36390378452705
9957,112.47224970675705
9958,119.42162415135243
9959,114.04725810976305
9960,124.8936486512095
9961,134.7140126002334
9962,118.98637544328375
9963,120.13168524092288
9964,111.5981636624212
9965,113.1466573994341
9966,115.19003272382105
9967,153.57647338857277
9968,134.71255415482773
9969,109.85223206244444
9970,209.9161917086414
9971,122.567454868212
9972,131.00935524569212
9973,138.54843819016168
9974,120.97794843273476
9975,125.19283903205468
9976,123.94114514300162
9977,130.79204153908285
9978,149.87902871135628
9979,114.58764407070629
9980,136.4001044679764
9981,111.64096436646759
9982,139.1712205102387
9983,141.62456516737365
9984,141.4144071230923
9985,111.2221974912274
9986,140.74017422125434
9987,130.55488779730075
9988,132.04039546742678
9989,111.51363076618435
9990,116.03335770338634
9991,156.50214320565027
9992,151.9811510108804
9993,130.94494058387426
9994,118.79585058483025
9995,154.6706234498244
9996,102.29607886904813
9997,136.3507693874646
9998,138.40707939072416
9999,119.93019550852767
10000,106.93888106452613
10001,159.40738213900585
10002,135.28752581982843
10003,119.63393388007279
10004,125.88736251051449
10005,149.92736605297358
10006,126.36329626938385
10007,129.92468812707847
10008,127.02458640816548
10009,130.0307511716175
10010,110.0436353287161
10011,139.11382120612433
10012,119.4767494266136
10013,117.60321633398888
10014,129.01844298524628
10015,134.6108239795587
10016,113.49144385120707
10017,117.81352747191266
10018,123.62124488105036
10019,134.3680034126948
10020,103.42972321364249
10021,151.73656884270457
10022,153.04282870957576
10023,127.75499766946194
10024,128.1646980253601
10025,150.43105488917826
10026,102.76123521035441
10027,131.72794257956156
10028,113.25876658645683
10029,138.74762502802986
10030,118.37596290292021
10031,99.12530904033628
10032,106.5217484352608
10033,169.25765499434527
10034,117.74043714891667
10035,123.59645445177847
10036,133.33148671160342
10037,123.44181248162676
10038,134.36467474630552
10039,159.81048709281202
10040,202.98383274214865
10041,137.871174050678
10042,132.40353966340734
10043,124.33692020494817
10044,141.89206158432097
10045,151.4689276106448
10046,104.8843982081209
10047,121.08272027978745
10048,130.7476624764742
10049,121.74144323494983
10050,107.75214046957188
10051,118.27966000194391
10052,123.36784562673273
10053,122.50939598840085
10054,118.40850148066346
10055,116.73780546545203
10056,139.8556587971736
10057,136.63710461085356
10058,113.86421678006371
10059,218.6771202793363
10060,147.9466856856099
10061,147.12432619094687
10062,147.87573811291367
10063,109.99209775214621
10064,135.0183167895786
10065,181.84353407170346
10066,126.0563528411596
10067,101.33079968206147
10068,113.57816223867775
10069,114.3321125635477
10070,119.59854805707909
10071,109.52934966062566
10072,167.61689688738915
10073,130.54704013062218
10074,130.01902200262265
10075,138.38850380306684
10076,124.34899529731882
10077,136.1008324483493
10078,154.14286954426206
10079,128.3481370561214
10080,140.5946292550572
10081,136.38541208410714
10082,135.37034535994752
10083,156.185049785957
10084,119.47296071355521
10085,107.63439458233842
10086,163.49042649168877
10087,117.89509198343802
10088,110.7167996762957
10089,131.8692459121241
10090,124.49707470106767
10091,117.60436288578893
10092,113.3512214523991
10093,157.82256264239476
10094,109.40874927036492
10095,131.2417827787478
10096,107.97776621913289
10097,154.38223491434582
10098,155.99988992272228
10099,137.51482790908375
10100,115.91522179374732
10101,144.10483946585663
10102,140.24656532182888
10103,112.4910907777732
10104,149.70421618930158
10105,109.12898562606568
10106,127.76320232919096
10107,120.10508673284966
10108,124.55237346211942
10109,126.83459688946749
10110,134.11925083655768
10111,205.93746810330157
10112,144.2200247499979
10113,125.78184616756442
10114,126.24075000443116
10115,169.7910918158006
10116,121.19954294022972
10117,139.30582960024475
10118,112.42659268119968
10119,111.99130345197699
10120,155.3809562138096
10121,125.08208007206957
10122,179.1421549712424
10123,122.2234604000252
10124,116.90798258011927
10125,122.73745660365711
10126,116.64361291563654
10127,147.58783749364483
10128,199.6634774791284
10129,129.29313890530392
10130,129.60490962021612
10131,120.626144113213
10132,116.227259037166
10133,181.88257781076862
10134,171.22514010878984
10135,146.78668212540032
10136,132.25720903151085
10137,137.55285579839727
10138,127.66746507711031
10139,129.47243527930112
10140,119.21521785927979
10141,148.65459821708026
10142,131.73026183230212
10143,129.7561245187473
10144,104.38320578099882
10145,129.86083964010976
10146,119.62302701586412
10147,150.13285995864425
10148,101.36123688265178
10149,127.75791649855381
10150,103.93713078485888
10151,136.45206921545577
10152,101.16061336376987
10153,141.3925283294222
10154,112.88095567775525
10155,117.8559168163003
10156,126.75351941446132
10157,171.32953802330957
10158,133.5682208405189
10159,137.3152968429851
10160,127.72099352267213
10161,109.9825799536149
10162,128.83711008459903
10163,131.5140343249306
10164,114.13581589327367
10165,131.06939897558476
10166,113.39984885610573
10167,102.20174499352396
10168,144.0392015249992
10169,122.05754777146029
10170,114.47646361018559
10171,129.61575854125948
10172,121.20171999485427
10173,158.12024613366265
10174,122.77656272634994
10175,156.12324772232677
10176,134.3479681303681
10177,118.31572712772794
10178,128.0128452984565
10179,111.42947762257171
10180,132.59447027826644
10181,134.49058759078906
10182,99.72587624488659
10183,118.1684335418642
10184,102.96375670419837
10185,111.94853858380628
10186,120.28505745451656
10187,135.82247159971956
10188,143.79986136125734
