,0
1343,141.15671438491236
1344,217.8691062978349
1345,214.88853111092052
1346,110.68581824908262
1347,118.12718348826303
1348,127.07331229086378
1349,115.70979572980366
1350,130.70136504287836
1351,117.62872505173839
1352,128.00742928361282
1353,131.607468857952
1354,123.63922364941189
1355,123.4122014273062
1356,130.11979902849518
1357,118.13529722136073
1358,110.35618726042865
1359,128.23307022279357
1360,140.12546884937868
1361,127.40717995257442
1362,118.53359358781269
1363,107.2217540519352
1364,117.07914891720901
1365,137.34944917923784
1366,120.71191737120682
1367,130.31347280913755
1368,118.17914722525937
1369,121.63270099327141
1370,108.30088352964896
1371,128.4584600727553
1372,116.4463185916079
1373,129.24881415390703
1374,109.658245331338
1375,117.04522692911063
1376,102.99774048454834
1377,115.87386817303089
1378,122.09464399233384
1379,113.51650219469981
1380,141.0834458146272
1381,123.92973315076439
1382,149.034173115963
1383,128.53099896058268
1384,130.9898017579385
1385,124.97517476552117
1386,148.81759620068266
1387,102.77955095599542
1388,122.48704033581761
1389,119.48077385006779
1390,205.96803929461947
1391,111.05578528694761
1392,132.69567787929637
1393,127.4005859899751
1394,122.79603631901855
1395,106.33518393352833
1396,117.57151129695013
1397,120.05040848766848
1398,112.46473228082759
1399,119.30392772845225
1400,165.17224377526952
1401,117.31911705515138
1402,103.38717715925684
1403,129.82331611513078
1404,150.0326268793096
1405,112.55560145603103
1406,143.80359553160523
1407,139.6156489627441
1408,110.70336960370986
1409,135.44144176434597
1410,115.70248857545002
1411,100.63613960519542
1412,115.7427053852136
1413,122.84862672603785
1414,225.1831368365621
1415,168.02706109591008
1416,122.11004152474423
1417,132.11567448397562
1418,115.95064254200219
1419,157.60471766294293
1420,129.4408511182926
1421,103.32093081955361
1422,125.91518770482931
1423,156.98995721406197
1424,129.3990985406353
1425,120.80454669477301
1426,148.5474090982035
1427,174.8509901583208
1428,117.8873450336154
1429,116.65761875892368
1430,137.03476352229669
1431,120.39557199899933
1432,103.0160247052052
1433,110.51439316002387
1434,123.78443916301595
1435,123.5311452842991
1436,166.99517414387182
1437,123.52564662112172
1438,101.62137388202117
1439,133.64177193345745
1440,119.66638248521953
1441,111.98227672905361
1442,118.34026596489319
1443,181.64539858154055
1444,151.64113663973473
1445,126.19034378714547
1446,131.54203425148012
1447,183.0147783541235
1448,123.72888272818219
1449,130.7248464117972
1450,100.84335217164242
1451,120.83625076817638
1452,113.37396767593752
1453,120.29806260540424
1454,114.99916783936435
1455,133.9619738935326
1456,115.94962126503329
1457,135.15478352584637
1458,129.19940406426798
1459,126.04541451194392
1460,113.56941930334835
1461,119.33358891702366
1462,120.46563820676528
1463,150.83482515520944
1464,144.60723706050302
1465,114.61013858209824
1466,125.30368142496363
1467,129.83822717555063
1468,119.18257188009817
1469,106.03597739796439
1470,184.73942724961438
1471,135.77928585942172
1472,116.4900436753679
1473,130.11367534522867
1474,119.3476913944178
1475,154.4588197642271
1476,124.57625588652473
1477,113.90728978241768
1478,119.50497119285743
1479,119.3070802590748
1480,118.74884390514683
1481,185.95258397184276
1482,103.22829366791991
1483,113.02755822673409
1484,137.05096450707617
1485,135.75403703414474
1486,109.64506806372505
1487,110.28552837608831
1488,119.81671768995318
1489,135.29671338496576
1490,160.2853213306157
1491,151.8024077930332
1492,103.77837161815005
1493,99.68017989478231
1494,131.96671778839593
1495,127.05109896488445
1496,111.48759895907833
1497,125.7498740279984
1498,136.46429955707595
1499,108.09013771057273
1500,131.54537022271464
1501,142.15876395317716
1502,143.83650780834066
1503,165.36873350769167
1504,134.9324955728036
1505,109.26492654072501
1506,130.0509643599759
1507,147.67867341590863
1508,114.61109224016563
1509,250.0212457233357
1510,165.4444290277654
1511,116.00033400657122
1512,130.80390375952794
1513,114.1235917969254
1514,176.16609015638113
1515,132.46991446260031
1516,111.5120699398785
1517,127.32090583582195
1518,137.24289380558733
1519,123.17952502777494
1520,133.26956633754514
1521,115.8781707565287
1522,142.82354025991833
1523,144.27778704132828
1524,150.04637398001356
1525,113.11264854194225
1526,129.43560982337024
1527,138.04201814700298
1528,133.61442623686642
1529,161.75803722371728
1530,115.89774449643265
1531,119.8156338163886
1532,126.70958485739651
1533,110.38447267261247
1534,119.56965293546911
1535,115.82435512068938
1536,119.6709041448919
1537,129.89702114009563
1538,140.77191190437406
1539,120.71430598357918
1540,122.56437003340216
1541,114.43923881009503
1542,178.27379609453436
1543,111.44394563702156
1544,119.99887945970256
1545,123.23684581382525
1546,122.29839616393194
1547,167.75270013966855
1548,120.00568656540953
1549,138.0035927750231
1550,102.54313450498158
1551,125.16236225663268
1552,185.2426541142422
1553,121.88320491357175
1554,107.59988255784991
1555,128.33355989381454
1556,145.66093762697753
1557,127.96068885418283
1558,105.5676162087654
1559,136.93997530835074
1560,122.87279123646776
1561,123.60068790308512
1562,122.811286242962
1563,133.51156121090764
1564,119.65626638978114
1565,199.47933107886598
1566,116.63663902998893
1567,117.22445888669692
1568,122.25660138825015
1569,176.9731778445741
1570,155.0218651442606
1571,178.3213066529294
1572,108.14396121436987
1573,108.90170613633401
1574,119.3864973201678
1575,142.90601699624168
1576,113.55651033055459
1577,210.55845545260945
1578,126.15312099606552
1579,117.0279572191271
1580,122.82221030679334
1581,121.71319192166442
1582,148.87082747784686
1583,123.157593113883
1584,120.47573254533945
1585,126.94556521952894
1586,135.64174710495377
1587,122.38917474532029
1588,116.74659051803029
1589,128.0968270000303
1590,212.2105835739006
1591,122.17108649084854
1592,130.29910995307804
1593,117.8199097259109
1594,137.11385743308352
1595,123.11405519918772
1596,103.558203581666
1597,164.47050298379068
1598,128.98100631472929
1599,126.41187766672874
1600,119.2304391896905
1601,114.44522487115682
1602,108.69566877650111
1603,144.38833519882053
1604,135.3070714574408
1605,111.79212516309593
1606,135.38467286149827
1607,102.17897490144925
1608,151.67664189195986
1609,124.17842901442528
1610,127.05069173313224
1611,107.54187883430859
1612,185.85643969264342
1613,111.01982488014555
1614,121.13879158151832
1615,132.09860747435806
1616,112.1182849856622
1617,123.92164557000487
1618,128.78546443420387
1619,122.76766341583073
1620,128.91660736788907
1621,116.07176011289832
1622,137.80602675032452
1623,129.98393927899576
1624,240.45786161422922
1625,122.55405129963937
1626,136.99549478346236
1627,168.3448718029442
1628,133.32721120750253
1629,127.14305782589174
1630,181.96532441551267
1631,118.99932148741001
1632,138.21895350670832
1633,114.58966201456613
1634,126.13741205470176
1635,120.5166812170133
1636,119.54701345588653
1637,141.47922280732465
1638,118.42500411045094
1639,163.13875685945058
1640,156.5480614665789
1641,108.97152699436664
1642,131.9681710702452
1643,112.9015801938054
1644,103.16513810020922
1645,141.37200770655258
1646,142.58198615165512
1647,138.40099511916625
1648,137.1760906723546
1649,139.367159159769
1650,112.97892925431125
1651,196.49791156230737
1652,134.45973721411522
1653,134.40785271485817
1654,106.06843316445787
1655,119.71835911215769
1656,129.99313687121034
1657,119.63877319458709
1658,122.16403711692757
1659,166.9611164225169
1660,140.9698820883073
1661,111.71792625371066
1662,128.46266587943447
1663,134.49597895370874
1664,136.04493691488096
1665,139.935136401344
1666,125.30925042249383
1667,115.59194125217128
1668,109.97325540473734
1669,187.387476264646
1670,132.14392774141763
1671,122.35128601762099
1672,132.17668700766873
1673,118.643629230815
1674,125.42649458054984
1675,142.8905581768097
1676,211.365657974272
1677,116.35497075155959
1678,99.63865672440231
1679,126.48641006994912
1680,133.84797407941286
1681,125.04039667004307
1682,118.33055047740245
1683,160.07668807649736
1684,181.31225678879315
1685,118.62976564227432
1686,178.314398309342
1687,145.248842452731
1688,127.51917299365974
1689,105.91574008289008
1690,111.54262975187554
1691,130.47508180705069
1692,131.57962805669206
1693,108.48027728620701
1694,121.40689585648171
1695,119.52125517566203
1696,113.37831825567848
1697,126.80671918852244
1698,131.7760226397887
1699,128.91765387977097
1700,106.05283042088887
1701,132.42894277887382
1702,119.44224208151434
1703,119.84033194255505
1704,133.3003360311744
1705,121.18846050278745
1706,129.12981106400002
1707,110.05999774481283
1708,115.58401787909808
1709,237.3598869738506
1710,166.70642948958235
1711,219.43657222153922
1712,122.70742494249531
1713,104.32881575724176
1714,146.27533627831752
1715,110.32193549293797
1716,135.7422488930699
1717,171.95062399405865
1718,130.44561477742351
1719,134.59338471803284
1720,108.26492906491666
1721,135.9714038639054
1722,127.07423247651555
1723,126.21029090542525
1724,123.28136350148571
1725,150.14541595465462
1726,117.72125561562214
1727,119.6569237973935
1728,124.65382558893117
1729,140.35506030723909
1730,153.7081172628239
1731,140.1236864369852
1732,140.01822195253027
1733,142.56117989526788
1734,114.77852329817276
1735,117.73262041619937
1736,143.34879599010344
1737,128.6024217298434
1738,133.40579192961678
1739,126.16394457384803
1740,150.64611781884994
1741,119.35075092001799
1742,132.06049057855088
1743,137.39258555985197
1744,141.967563774523
1745,126.32601526148174
1746,152.94581457623835
1747,102.2910081549603
1748,137.0583934591922
1749,127.84620569792845
1750,116.75084266341672
1751,117.15572602736226
1752,148.77926055746624
1753,115.5256854291307
1754,114.78370227857636
1755,141.02275538561446
1756,118.76437728885342
1757,136.3541476112104
1758,105.58463857978629
1759,108.56367654910515
1760,127.14379084029929
1761,119.98019920482668
1762,122.5425951715521
1763,129.66420741322767
1764,123.85553314351311
1765,175.33631267658743
1766,136.3313264651645
1767,136.05459875918
1768,155.38822297346616
1769,114.91008896169157
1770,115.55970973305503
1771,134.89038392941805
1772,120.86129901606434
1773,115.64053524417349
1774,147.9952842171988
1775,120.26015206062097
1776,136.35555383665107
1777,98.45718944518778
1778,110.82397739191057
1779,120.57043185824907
1780,130.21840772505297
1781,115.12035115728861
1782,126.55451795749634
1783,145.09815299893629
1784,152.36801917672165
1785,126.690833976035
1786,147.9858868190501
1787,136.01599664150345
1788,164.7299795680344
1789,127.6281602827769
1790,115.6516952241274
1791,119.32726860518484
1792,124.57044134507599
1793,138.7484076865545
1794,138.90156155173727
1795,169.5386245324704
1796,114.78666253698148
1797,109.58856218856506
1798,128.4296947981612
1799,122.66569926879262
1800,145.43928140871878
1801,137.45259432874875
1802,143.38105700592587
1803,131.8583483852281
1804,108.30743466032706
1805,130.96000470649804
1806,152.83199029928628
1807,236.1636477802699
1808,121.55122165149541
1809,155.10139564935284
1810,114.03970295625234
1811,133.8103767194875
1812,126.85981389057204
1813,149.39064795367318
1814,126.79076088804813
1815,137.23937571569044
1816,116.10920192160404
1817,122.53291555736156
1818,119.02576469594318
1819,127.18539218138855
1820,169.43091375885018
1821,162.75793610141633
1822,118.01569331811295
1823,126.93956459852274
1824,149.56377066879756
1825,125.26719467740894
1826,116.96047740482508
1827,129.5364779692995
1828,109.38923085377685
1829,148.03920116492523
1830,135.67721243728138
1831,132.02146920582476
1832,169.7536986092657
1833,123.05893871151852
1834,149.82707647791193
1835,134.30170660996754
1836,111.14151969206496
1837,142.4733737250953
1838,105.72781606820534
1839,114.52467037283267
1840,133.08258039836298
1841,100.43751954767396
1842,151.02486563419583
1843,116.53698120658683
1844,124.52397922701493
1845,144.2737234548694
1846,103.98605335538917
1847,130.32598039709475
1848,127.26921014707284
1849,146.1260861484225
1850,114.49256930376997
1851,105.44657281024409
1852,127.13266569199524
1853,111.18430866335706
1854,126.78046403606592
1855,131.53834430188954
1856,138.6762127464321
1857,117.91743194004128
1858,128.30459690400565
1859,181.17216137253365
1860,141.6243307612033
1861,111.92525065241789
1862,125.63560220593709
1863,119.29842387272592
1864,129.97994037477358
1865,122.03313135467813
1866,126.703140331645
1867,123.17272676923648
1868,134.92577755826235
1869,124.58322636883186
1870,113.71625787498454
1871,147.11022353378604
1872,127.0732664318455
1873,118.46568788398376
1874,126.28285743960589
1875,103.4040577870033
1876,127.83140501717855
1877,148.8931048562989
1878,125.13558031520434
1879,130.55016965806763
1880,108.0334198101895
1881,107.92386204067186
1882,185.27525264737747
1883,139.68045250310598
1884,112.53335348676998
1885,131.8858258387844
1886,129.14409285004206
1887,140.89451612655841
1888,127.83902776858122
1889,110.57923153605041
1890,116.17953975826282
1891,125.01648779959963
1892,254.29085489938328
1893,108.98744289632522
1894,165.27896781981707
1895,126.92759934256094
1896,140.595845276819
1897,126.55671555461944
1898,165.5343087710103
1899,124.39819977923061
1900,114.73567753777279
1901,129.71835015210107
1902,112.82576984715867
1903,126.72030229511198
1904,127.93203995892134
1905,126.09100175118566
1906,128.1301346207885
1907,115.2290117490082
1908,137.40778354707317
1909,115.98450024554724
1910,115.84461725684986
1911,121.1023534065996
1912,128.96383267111153
1913,149.25896400470694
1914,152.03530588938236
1915,130.7476101725566
1916,116.6203084296076
1917,107.03576183327289
1918,138.14548668104467
1919,127.15190833802347
1920,113.03726883542917
1921,115.1359481556505
1922,126.74836437926893
1923,116.29840955931792
1924,149.3150954322112
1925,124.93788116830187
1926,139.97974209984895
1927,121.58869280380821
1928,116.6061314489971
1929,155.31989284580243
1930,150.1061458249378
1931,139.15350177788648
1932,143.18675517560845
1933,201.39563414716835
1934,122.72017741307339
1935,117.47414853739173
1936,170.8890190507953
1937,114.80916475593934
1938,121.6037483960601
1939,132.49077208902926
